N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
384,4 4 24,1,16.0,9,1.25,11500,2.0364583333333335,0,190,142,12,32,6,2,0,40,8,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,12000,2.0364583333333335,0,190,142,12,32,6,2,0,40,8,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,12500,2.0364583333333335,0,190,142,12,32,6,2,0,40,8,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,13000,2.0364583333333335,0,190,142,12,32,6,2,0,40,8,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,13500,2.0416666666666665,0,191,134,15,36,8,0,0,44,9,3,0.0,0.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,14000,2.0416666666666665,0,191,134,15,36,8,0,0,44,9,3,0.0,0.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,14500,2.0416666666666665,0,191,134,15,36,8,0,0,44,9,3,0.0,0.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,15000,2.0416666666666665,0,191,134,15,36,8,0,0,44,9,3,0.0,0.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,15500,2.0416666666666665,0,190,136,18,28,12,0,0,40,10,4,0.0,0.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,16000,2.0416666666666665,0,190,136,18,28,12,0,0,40,10,4,0.0,0.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,16500,2.0364583333333335,0,193,138,13,28,12,0,0,40,9,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,17000,2.0364583333333335,0,193,138,13,28,12,0,0,40,9,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,17500,2.0364583333333335,0,193,138,13,28,12,0,0,40,9,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,18000,2.0364583333333335,0,196,132,12,36,8,0,0,44,6,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,18500,2.0260416666666665,0,180,144,12,40,8,0,0,48,6,2,6.0,6.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,19000,2.0364583333333335,0,192,140,8,36,8,0,0,44,6,2,2.0,2.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,19500,2.0260416666666665,0,114,176,34,44,16,0,0,60,22,6,6.0,6.0,0.0,True,False
384,4 4 24,1,16.0,9,1.25,20000,2.0208333333333335,0,119,170,35,48,12,0,0,60,23,6,8.0,8.0,0.0,True,True
384,4 4 24,1,17.0,0,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
384,4 4 24,1,17.0,0,1.25,500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,1000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,1500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,2000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,2500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,3000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,3500,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,4000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,4500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,5000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,5500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,6000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,6500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,7000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,7500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,8000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,8500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,9000,2.0416666666666665,0,320,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,9500,2.0416666666666665,0,308,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,10000,2.0416666666666665,0,320,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,10500,2.0416666666666665,0,308,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,11000,2.0260416666666665,0,308,52,4,20,0,0,0,20,2,2,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,11500,2.0416666666666665,0,296,60,0,28,0,0,0,28,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,12000,2.0442708333333335,0,262,84,12,24,2,0,0,26,1,12,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,12500,2.03125,0,280,64,16,24,0,0,0,24,3,12,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,13000,2.0364583333333335,0,268,80,12,24,0,0,0,24,1,12,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,13500,2.0364583333333335,0,232,104,12,36,0,0,0,36,1,12,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,14000,2.03125,0,208,120,20,36,0,0,0,36,1,20,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,14500,2.0416666666666665,0,216,108,24,36,0,0,0,36,2,22,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,15000,2.015625,0,240,92,24,28,0,0,0,28,2,22,11.0,11.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,15500,2.0208333333333335,0,188,124,28,44,0,0,0,44,1,28,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,16000,2.0416666666666665,0,114,156,58,52,4,0,0,56,7,36,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,16500,2.0182291666666665,0,130,160,38,52,4,0,0,56,9,24,10.0,10.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,17000,2.0416666666666665,0,140,153,46,41,4,0,0,45,5,38,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,17500,2.0364583333333335,0,130,149,56,41,8,0,0,49,8,42,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,18000,2.0364583333333335,0,96,164,68,48,8,0,0,56,6,50,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,18500,2.0390625,0,106,155,72,43,8,0,0,51,4,56,2.0,2.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,19000,2.0442708333333335,0,94,150,86,50,4,0,0,54,7,73,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,19500,2.0442708333333335,0,88,161,85,43,7,0,0,50,2,67,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,0,1.25,20000,2.0442708333333335,0,93,152,89,42,8,0,0,50,8,71,0.0,0.0,0.0,True,True
384,4 4 24,1,17.0,1,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
384,4 4 24,1,17.0,1,1.25,500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,1000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,1500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,2000,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,2500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,3000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,3500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,4000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,4500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,5000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,5500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,6000,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,6500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,7000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,7500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,8000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,8500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,9000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,9500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,10000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,10500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,11000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,11500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,12000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,12500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,13000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,13500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,14000,2.0416666666666665,0,320,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,14500,2.0442708333333335,0,292,56,16,20,0,0,0,20,2,12,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,15000,2.0364583333333335,0,268,80,12,24,0,0,0,24,1,12,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,15500,2.0416666666666665,0,240,100,12,28,4,0,0,32,4,4,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,16000,2.0364583333333335,0,226,108,26,20,4,0,0,24,5,20,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,16500,2.0364583333333335,0,202,124,26,28,4,0,0,32,5,20,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,17000,2.0364583333333335,0,214,116,26,24,4,0,0,28,5,20,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,17500,2.0364583333333335,0,192,128,28,32,4,0,0,36,7,20,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,18000,2.0364583333333335,0,180,136,28,36,4,0,0,40,7,20,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,18500,2.0260416666666665,0,172,132,36,40,4,0,0,44,8,26,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,19000,2.0208333333333335,0,168,132,36,44,4,0,0,48,8,26,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,19500,2.0416666666666665,0,176,124,36,44,4,0,0,48,8,26,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,1,1.25,20000,2.0364583333333335,0,184,116,36,44,4,0,0,48,9,24,3.0,3.0,0.0,True,True
384,4 4 24,1,17.0,2,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
384,4 4 24,1,17.0,2,1.25,500,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,1000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,1500,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,2000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,2500,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,3000,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,3500,2.0364583333333335,0,308,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,4000,2.0104166666666665,0,320,48,4,8,4,0,0,12,2,2,13.0,13.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,4500,2.0364583333333335,0,308,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,5000,2.0364583333333335,0,308,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,5500,2.0364583333333335,0,308,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,6000,2.0364583333333335,0,308,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,6500,2.0364583333333335,0,296,64,4,16,4,0,0,20,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,7000,2.0364583333333335,0,308,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,7500,2.0104166666666665,0,320,48,4,8,4,0,0,12,2,2,13.0,13.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,8000,2.03125,0,272,84,4,20,4,0,0,24,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,8500,2.03125,0,272,84,4,20,4,0,0,24,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,9000,2.03125,0,272,84,8,12,8,0,0,20,4,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,9500,2.0104166666666665,0,240,108,8,20,8,0,0,28,4,2,13.0,13.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,10000,2.0364583333333335,0,268,88,4,16,8,0,0,24,2,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,10500,2.0260416666666665,0,254,96,6,20,8,0,0,28,4,2,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,11000,2.0416666666666665,0,240,100,12,28,4,0,0,32,3,8,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,11500,2.0416666666666665,0,232,104,12,28,8,0,0,36,8,2,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,12000,2.0338541666666665,0,236,104,10,28,6,0,0,34,8,2,4.0,4.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,12500,2.0208333333333335,0,260,88,8,24,4,0,0,28,6,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,13000,2.0260416666666665,0,210,116,14,40,4,0,0,44,6,4,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,13500,2.0416666666666665,0,198,120,20,40,6,0,0,46,5,14,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,14000,2.0416666666666665,0,196,124,18,40,6,0,0,46,3,14,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,14500,2.0260416666666665,0,188,128,16,48,4,0,0,52,4,6,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,15000,2.0416666666666665,0,196,124,18,40,6,0,0,46,3,14,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,15500,2.0260416666666665,0,200,120,16,44,4,0,0,48,4,6,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,16000,2.0260416666666665,0,208,120,12,40,4,0,0,44,4,4,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,16500,2.0260416666666665,0,204,128,8,40,4,0,0,44,6,2,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,17000,2.0416666666666665,0,180,140,12,48,4,0,0,52,4,4,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,17500,2.0208333333333335,0,167,142,23,44,8,0,0,52,9,6,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,18000,2.0416666666666665,0,182,136,14,48,4,0,0,52,6,4,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,18500,2.0416666666666665,0,164,140,20,56,4,0,0,60,4,8,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,19000,2.0416666666666665,0,153,146,21,60,4,0,0,64,5,8,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,19500,2.0416666666666665,0,137,146,29,68,4,0,0,72,5,12,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,2,1.25,20000,2.0416666666666665,0,137,146,29,68,4,0,0,72,5,12,1.0,1.0,0.0,True,True
384,4 4 24,1,17.0,3,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
384,4 4 24,1,17.0,3,1.25,500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,1000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,1500,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,2000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,2500,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,3000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,3500,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,4000,2.03125,0,352,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,4500,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,5000,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,5500,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,6000,2.0416666666666665,0,276,80,4,20,4,0,0,24,2,2,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,6500,2.0416666666666665,0,288,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,7000,2.0208333333333335,0,234,108,6,32,4,0,0,36,4,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,7500,2.0208333333333335,0,246,100,6,28,4,0,0,32,4,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,8000,2.0208333333333335,0,246,100,6,28,4,0,0,32,4,2,9.0,9.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,8500,2.0442708333333335,0,236,108,8,24,8,0,0,32,5,2,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,9000,2.0442708333333335,0,246,104,4,24,6,0,0,30,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,9500,2.0364583333333335,0,228,116,6,28,6,0,0,34,3,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,10000,2.0364583333333335,0,230,112,10,24,8,0,0,32,6,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,10500,2.0260416666666665,0,214,124,10,28,8,0,0,36,6,2,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,11000,2.0364583333333335,0,230,112,10,24,8,0,0,32,6,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,11500,2.0364583333333335,0,230,112,10,24,8,0,0,32,6,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,12000,2.03125,0,194,140,14,24,12,0,0,36,8,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,12500,2.0416666666666665,0,210,128,10,28,8,0,0,36,6,2,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,13000,2.03125,0,197,134,13,32,8,0,0,40,9,2,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,13500,2.0416666666666665,0,210,128,10,28,8,0,0,36,6,2,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,14000,2.0364583333333335,0,194,136,14,28,12,0,0,40,10,2,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,14500,2.0338541666666665,0,142,162,23,45,11,1,0,57,13,7,4.0,4.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,15000,2.0338541666666665,0,142,162,23,45,11,1,0,57,13,7,4.0,4.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,15500,2.0416666666666665,0,119,162,37,56,10,0,0,66,15,8,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,16000,2.0416666666666665,0,126,164,32,52,10,0,0,62,16,8,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,16500,2.0364583333333335,0,113,162,43,56,10,0,0,66,13,9,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,17000,2.0364583333333335,0,105,162,47,60,10,0,0,70,11,12,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,17500,2.0364583333333335,0,97,162,51,64,10,0,0,74,11,14,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,18000,2.0364583333333335,0,97,162,51,64,10,0,0,74,11,14,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,18500,2.0364583333333335,0,89,162,55,68,10,0,0,78,10,16,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,19000,2.0364583333333335,0,89,162,55,68,10,0,0,78,10,16,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,19500,2.0442708333333335,0,118,160,38,60,8,0,0,68,14,12,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,3,1.25,20000,2.0416666666666665,0,142,152,30,50,8,2,0,60,8,11,1.0,1.0,0.0,True,True
384,4 4 24,1,17.0,4,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
384,4 4 24,1,17.0,4,1.25,500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,1000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,1500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,2000,2.0416666666666665,0,320,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,2500,2.0260416666666665,0,296,60,4,24,0,0,0,24,2,2,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,3000,2.0260416666666665,0,284,68,4,28,0,0,0,28,2,2,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,3500,2.0260416666666665,0,240,100,16,24,4,0,0,28,1,16,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,4000,2.0442708333333335,0,218,116,24,20,6,0,0,26,1,24,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,4500,2.0442708333333335,0,211,112,33,24,2,2,0,28,2,32,0.0,0.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,5000,2.0364583333333335,0,208,108,36,32,0,0,0,32,2,34,3.0,3.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,5500,2.0260416666666665,0,194,116,42,28,4,0,0,32,6,34,7.0,7.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,6000,2.0416666666666665,0,154,132,46,48,4,0,0,52,7,36,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,6500,2.0416666666666665,0,142,136,54,48,4,0,0,52,7,42,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,7000,2.03125,0,134,148,50,48,4,0,0,52,8,38,5.0,5.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,7500,2.0416666666666665,0,102,152,62,64,4,0,0,68,9,42,1.0,1.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,8000,2.0234375,0,106,150,66,54,8,0,0,62,11,46,8.0,8.0,0.0,True,False
384,4 4 24,1,17.0,4,1.25,8500,2.0260416666666665,0,92,148,84,56,4,0,0,60,4,50,7.0,7.0,0.0,True,False
