N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,1,17.0,5,1.25,7500,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,8000,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,8500,2.0416666666666665,0,176,84,8,12,8,0,0,20,4,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,9000,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,9500,2.0416666666666665,0,176,84,8,12,8,0,0,20,4,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,10000,2.0277777777777777,0,162,92,10,16,8,0,0,24,6,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,10500,2.0277777777777777,0,168,80,16,16,8,0,0,24,3,7,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,11000,2.048611111111111,0,144,92,18,28,6,0,0,34,2,15,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,11500,2.048611111111111,0,140,100,16,24,8,0,0,32,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,12000,2.048611111111111,0,128,108,16,28,8,0,0,36,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,12500,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,13000,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,13500,2.048611111111111,0,128,108,16,28,8,0,0,36,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,14000,2.048611111111111,0,128,108,16,28,8,0,0,36,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,14500,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,15000,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,15500,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,16000,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,16500,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,17000,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,17500,2.048611111111111,0,128,108,16,28,8,0,0,36,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,18000,2.048611111111111,0,128,108,16,28,8,0,0,36,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,18500,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,19000,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,19500,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,5,1.25,20000,2.048611111111111,0,116,116,16,32,8,0,0,40,3,7,3.0,3.0,0.0,True,True
288,4 4 18,1,17.0,6,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
288,4 4 18,1,17.0,6,1.25,500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,1000,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,1500,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,2000,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,2500,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,3000,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,3500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,4000,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,4500,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,5000,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,5500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,6000,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,6500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,7000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,7500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,8000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,8500,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,9000,2.0555555555555554,0,224,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,9500,2.0347222222222223,0,212,52,4,20,0,0,0,20,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,10000,2.0347222222222223,0,140,100,4,44,0,0,0,44,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,10500,2.0277777777777777,0,128,108,12,40,0,0,0,40,1,12,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,11000,2.0520833333333335,0,106,120,26,36,0,0,0,36,2,24,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,11500,2.0590277777777777,0,102,116,40,28,2,0,0,30,6,24,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,12000,2.0590277777777777,0,64,140,46,36,2,0,0,38,5,38,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,12500,2.0590277777777777,0,32,120,81,54,1,0,0,55,6,71,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,13000,2.0520833333333335,0,29,113,91,55,0,0,0,55,2,84,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,13500,2.0243055555555554,0,30,128,71,58,1,0,0,59,7,59,10.0,10.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,14000,2.013888888888889,0,28,120,84,56,0,0,0,56,4,72,13.0,13.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,14500,2.0590277777777777,0,29,111,89,57,2,0,0,59,5,74,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,15000,2.0520833333333335,0,13,107,95,69,4,0,0,73,5,51,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,15500,2.0590277777777777,0,3,97,97,87,4,0,0,91,3,94,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,16000,2.0555555555555554,0,11,99,95,77,6,0,0,83,4,89,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,16500,2.0347222222222223,0,17,117,82,70,1,1,0,72,6,74,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,17000,2.03125,0,23,121,82,57,5,0,0,62,5,76,8.0,8.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,17500,2.0208333333333335,0,8,109,104,61,6,0,0,67,4,52,11.0,11.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,18000,2.0555555555555554,0,17,106,102,58,5,0,0,63,3,82,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,18500,2.0590277777777777,0,11,129,91,51,6,0,0,57,5,37,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,19000,2.048611111111111,0,8,147,78,48,6,1,0,55,5,71,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,19500,2.0520833333333335,0,15,132,99,38,4,0,0,42,11,84,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,6,1.25,20000,2.045138888888889,0,6,134,93,48,7,0,0,55,12,63,4.0,4.0,0.0,True,True
288,4 4 18,1,17.0,7,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
288,4 4 18,1,17.0,7,1.25,500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,1000,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,1500,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,2000,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,2500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,3000,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,3500,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,4000,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,4500,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,5000,2.048611111111111,0,200,64,4,16,4,0,0,20,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,5500,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,6000,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,6500,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,7000,2.0347222222222223,0,172,84,4,24,4,0,0,28,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,7500,2.0347222222222223,0,184,76,4,20,4,0,0,24,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,8000,2.0347222222222223,0,184,76,4,20,4,0,0,24,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,8500,2.0347222222222223,0,172,84,4,24,4,0,0,28,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,9000,2.0555555555555554,0,168,88,6,20,6,0,0,26,3,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,9500,2.0555555555555554,0,168,88,6,20,6,0,0,26,3,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,10000,2.0555555555555554,0,168,88,6,20,6,0,0,26,3,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,10500,2.0347222222222223,0,172,84,4,24,4,0,0,28,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,11000,2.0347222222222223,0,160,92,4,28,4,0,0,32,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,11500,2.0347222222222223,0,136,108,4,36,4,0,0,40,2,2,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,12000,2.048611111111111,0,124,112,16,32,4,0,0,36,8,4,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,12500,2.048611111111111,0,104,120,20,40,4,0,0,44,4,10,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,13000,2.0555555555555554,0,100,124,20,36,8,0,0,44,5,8,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,13500,2.0347222222222223,0,100,124,24,32,8,0,0,40,5,8,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,14000,2.0416666666666665,0,76,132,32,40,8,0,0,48,6,9,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,14500,2.0069444444444446,0,76,132,32,40,8,0,0,48,6,9,15.0,15.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,15000,2.0520833333333335,0,72,129,38,41,8,0,0,49,5,12,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,15500,2.0520833333333335,0,72,129,38,41,8,0,0,49,5,12,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,16000,2.0069444444444446,0,76,132,32,40,8,0,0,48,6,9,15.0,15.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,16500,2.0347222222222223,0,64,128,44,44,8,0,0,52,6,18,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,17000,2.045138888888889,0,92,120,44,24,8,0,0,32,4,28,4.0,4.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,17500,2.048611111111111,0,92,124,32,32,8,0,0,40,6,12,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,18000,2.048611111111111,0,92,124,32,32,8,0,0,40,6,12,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,18500,2.048611111111111,0,92,124,32,32,8,0,0,40,6,12,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,19000,2.048611111111111,0,92,124,32,32,8,0,0,40,6,12,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,19500,2.0555555555555554,0,92,120,32,36,8,0,0,44,6,12,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,7,1.25,20000,2.0416666666666665,0,100,116,28,40,4,0,0,44,5,12,5.0,5.0,0.0,True,True
288,4 4 18,1,17.0,8,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
288,4 4 18,1,17.0,8,1.25,500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,1000,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,1500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,2000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,2500,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,3000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,3500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,4000,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,4500,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,5000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,5500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,6000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,6500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,7000,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,7500,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,8000,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,8500,2.048611111111111,0,214,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,9000,2.048611111111111,0,214,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,9500,2.048611111111111,0,214,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,10000,2.048611111111111,0,214,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,10500,2.0555555555555554,0,208,60,4,8,8,0,0,16,2,2,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,11000,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,11500,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,12000,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,12500,2.048611111111111,0,200,64,4,16,4,0,0,20,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,13000,2.048611111111111,0,188,72,4,20,4,0,0,24,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,13500,2.048611111111111,0,176,80,4,24,4,0,0,28,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,14000,2.048611111111111,0,152,96,4,32,4,0,0,36,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,14500,2.0277777777777777,0,152,96,8,28,4,0,0,32,4,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,15000,2.0277777777777777,0,164,88,8,24,4,0,0,28,4,2,9.0,9.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,15500,2.048611111111111,0,164,88,4,28,4,0,0,32,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,16000,2.048611111111111,0,164,88,4,28,4,0,0,32,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,16500,2.048611111111111,0,164,88,4,28,4,0,0,32,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,17000,2.048611111111111,0,164,88,4,28,4,0,0,32,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,17500,2.048611111111111,0,164,88,4,28,4,0,0,32,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,18000,2.048611111111111,0,164,88,4,28,4,0,0,32,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,18500,2.048611111111111,0,176,80,4,24,4,0,0,28,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,19000,2.048611111111111,0,176,80,4,24,4,0,0,28,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,19500,2.048611111111111,0,188,72,4,20,4,0,0,24,2,2,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,8,1.25,20000,2.048611111111111,0,212,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,True
288,4 4 18,1,17.0,9,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
288,4 4 18,1,17.0,9,1.25,500,2.0555555555555554,0,224,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,1000,2.0555555555555554,0,212,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,1500,2.0555555555555554,0,212,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,2000,2.0555555555555554,0,224,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,2500,2.0555555555555554,0,212,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,3000,2.0555555555555554,0,188,68,0,32,0,0,0,32,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,3500,2.0555555555555554,0,200,60,0,28,0,0,0,28,0,0,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,4000,2.048611111111111,0,160,88,12,28,0,0,0,28,1,12,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,4500,2.0555555555555554,0,144,92,24,28,0,0,0,28,2,22,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,5000,2.048611111111111,0,153,82,25,28,0,0,0,28,3,22,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,5500,2.0520833333333335,0,121,94,33,40,0,0,0,40,2,32,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,6000,2.0555555555555554,0,102,108,38,40,0,0,0,40,3,36,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,6500,2.0520833333333335,0,90,120,36,40,2,0,0,42,4,24,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,7000,2.0520833333333335,0,79,128,39,34,8,0,0,42,8,14,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,7500,2.0590277777777777,0,53,147,53,26,8,1,0,35,11,18,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,8000,2.017361111111111,0,56,162,38,26,6,0,0,32,9,16,12.0,12.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,8500,2.0104166666666665,0,52,162,36,34,4,0,0,38,10,10,14.0,14.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,9000,2.0347222222222223,0,63,150,39,32,4,0,0,36,10,12,7.0,7.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,9500,2.045138888888889,0,40,164,50,28,6,0,0,34,10,24,4.0,4.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,10000,2.0590277777777777,0,40,168,42,36,2,0,0,38,9,16,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,10500,2.0555555555555554,0,53,160,51,15,8,1,0,24,10,20,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,11000,2.0555555555555554,0,42,166,48,26,6,0,0,32,11,20,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,11500,2.0555555555555554,0,51,148,55,30,4,0,0,34,11,22,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,12000,2.048611111111111,0,47,162,51,20,8,0,0,28,10,28,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,12500,2.048611111111111,0,66,148,44,22,6,2,0,30,9,20,3.0,3.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,13000,2.0416666666666665,0,63,144,53,16,10,2,0,28,7,31,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,13500,2.0590277777777777,0,55,154,53,17,8,1,0,26,11,20,0.0,0.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,14000,2.0381944444444446,0,50,169,40,23,4,2,0,29,10,16,6.0,6.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,14500,2.0555555555555554,0,53,160,46,24,5,0,0,29,11,18,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,15000,2.045138888888889,0,54,158,54,22,0,0,0,22,5,36,4.0,4.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,15500,2.0520833333333335,0,50,154,47,36,1,0,0,37,7,29,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,16000,2.0555555555555554,0,63,148,56,20,1,0,0,21,8,20,1.0,1.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,16500,2.0416666666666665,0,48,163,50,24,2,1,0,27,6,24,5.0,5.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,17000,2.0520833333333335,0,51,154,50,28,3,2,0,33,10,15,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,17500,2.0381944444444446,0,30,155,68,31,0,4,0,35,8,41,6.0,6.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,18000,2.0520833333333335,0,31,156,66,31,1,3,0,35,5,42,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,18500,2.045138888888889,0,29,146,75,36,2,0,0,38,8,48,4.0,4.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,19000,2.0520833333333335,0,30,142,74,38,4,0,0,42,11,36,2.0,2.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,19500,1.9965277777777777,0,31,135,86,35,1,0,0,36,12,38,18.0,18.0,0.0,True,False
288,4 4 18,1,17.0,9,1.25,20000,2.0520833333333335,0,25,130,95,32,6,0,0,38,11,52,2.0,2.0,0.0,True,True
288,4 4 18,1,18.0,0,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
288,4 4 18,1,18.0,0,1.25,500,2.0625,0,228,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,1000,2.0625,0,228,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,1500,2.0625,0,204,60,4,16,4,0,0,20,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,2000,2.0625,0,192,68,4,20,4,0,0,24,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,2500,2.0625,0,192,68,4,20,4,0,0,24,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,3000,2.0625,0,180,76,4,24,4,0,0,28,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,3500,2.0625,0,180,76,4,24,4,0,0,28,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,4000,2.0625,0,180,76,4,24,4,0,0,28,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,0,1.25,4500,2.0625,0,180,76,4,24,4,0,0,28,2,2,0.0,0.0,0.0,True,False
